time,run number,records processed,pairs evaluated,pairs ignored,metric,links_non-link,0.00,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.10,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.20,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.30,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.40,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.50,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.60,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.70,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.80,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.90,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1.00
2019-03-05T11:48:35.269,1,6600,125210064,18006636,Sigma2-BagDistance-2-4--7-8,links,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,1,0,0,2,1,8,2,3,0,11,10,0,0,138,0,0,0,0,0,0,0,1,0,5,2,2,2,6,13,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T11:48:35.271,1,6600,125210064,18006636,Sigma2-Metaphone-Levenshtein-2-4--7-8,non-links,17010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177053,0,0,0,0,0,0,0,0,777178,0,0,0,0,2538635,0,0,7274646,0,18839099,0,46692000,48854602,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T11:48:35.271,1,6600,125210064,18006636,Sigma2-Metaphone-Levenshtein-2-4--7-8,links,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,38,0,0,0,0,40,0,0,14,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T11:48:35.273,1,6600,125210064,18006636,Sigma2-NYSIIS-Levenshtein-2-4--7-8,non-links,17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85825,0,0,0,0,0,0,0,0,226390,0,0,0,0,627958,0,0,1322920,0,3000905,0,6672938,13610212,0,60716555,32928955,5984159,0,0,0,0,0,0,0,0,
2019-03-05T11:48:35.273,1,6600,125210064,18006636,Sigma2-NYSIIS-Levenshtein-2-4--7-8,links,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,24,0,0,0,0,30,0,0,30,0,16,0,9,3,0,6,1,0,0,0,0,0,0,0,0,0,
2019-03-05T11:48:51.002,1,6700,126812854,18238796,Sigma2-Levenshtein-2-4--7-8,non-links,8056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13188,0,0,0,0,0,0,0,0,32514,0,0,0,0,104095,0,0,130899,0,234570,0,480670,855804,0,3145081,3130970,10283351,15608265,38800622,40954993,12484251,542529,320,0,0,
2019-03-05T11:48:51.002,1,6700,126812854,18238796,Sigma2-Levenshtein-2-4--7-8,links,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,26,0,0,0,0,15,0,0,14,0,15,0,16,16,0,30,5,18,3,1,0,0,0,0,0,0,
2019-03-05T11:48:51.007,1,6700,126812854,18238796,Sigma2-Jaccard-2-4--7-8,non-links,8108,0,0,0,0,0,1,16,6,122,207,27,58,0,33,0,6,1,3,0,19,82,5,1924,1,626,460,43,1148,207,317,1948,108,4055,625,2641,6614,3638,12506,5351,36098,18353,23783,10592,15317,17535,33059,41617,104912,9844,516284,8280,19289,26105,47649,80623,172118,181511,258406,395823,1055718,2078042,3833459,3882317,5979269,23312553,84603012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T11:48:51.007,1,6700,126812854,18238796,Sigma2-Jaccard-2-4--7-8,links,130,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,1,0,0,5,8,5,9,0,3,3,5,11,2,6,3,2,17,4,3,18,11,3,1,4,6,4,0,5,3,10,3,17,2,23,2,4,1,4,3,1,1,5,2,10,4,2,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T11:48:51.011,1,6700,126812854,18238796,Sigma2-Cosine-2-4--7-8,non-links,8108,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,6,329,27,58,0,33,6,1,3,75,1572,355,560,487,195,1193,1938,614,4500,1300,5765,6419,8791,20806,25750,32607,15520,16076,14293,23184,28251,59004,75141,3312,514196,5986,11270,19207,43446,83408,132956,212051,292861,516469,1182274,2589679,3957448,4752519,9304518,32054123,70783767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T11:48:51.011,1,6700,126812854,18238796,Sigma2-Cosine-2-4--7-8,links,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,2,1,0,4,9,10,4,4,7,11,6,7,18,8,15,10,3,3,3,3,0,5,2,13,6,4,9,3,25,5,2,4,1,4,4,1,0,7,10,4,1,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T11:48:51.016,1,6700,126812854,18238796,Sigma2-SED-2-4--7-8,non-links,8056,0,0,0,0,0,0,52,0,0,6,17,122,289,2,33,3,11,20,4,7,29,380,630,2674,324,253,2667,1149,2264,2198,3657,7477,12595,12204,22282,26760,21650,24774,23911,24224,30064,43104,53314,62023,64162,75801,75704,60886,43668,332504,128086,199584,320056,512064,843032,1379774,2201677,3436127,5385829,7983281,10712296,15564664,23723275,26567742,19229874,7583159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T11:48:51.016,1,6700,126812854,18238796,Sigma2-SED-2-4--7-8,links,130,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,2,6,12,6,11,4,6,7,6,13,6,8,17,10,2,6,3,3,1,3,7,3,5,5,13,7,12,5,3,2,12,3,3,3,3,2,7,2,3,6,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T11:48:51.020,1,6700,126812854,18238796,Sigma2-JensenShannon-2-4--7-8,non-links,8056,0,0,0,0,0,0,0,52,0,0,1,22,122,207,82,2,33,3,11,20,1,10,24,379,255,1434,1784,299,1240,2441,1465,1906,2693,6351,8070,17016,22137,20507,27549,27829,26352,29225,41498,52505,72812,78316,88470,75691,14714,273865,32464,64182,114183,198664,329325,555367,987328,1738279,3014381,5234394,8607537,12985768,21448802,31766736,28020546,10809069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T11:48:51.020,1,6700,126812854,18238796,Sigma2-JensenShannon-2-4--7-8,links,130,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,1,1,0,2,5,13,7,10,3,6,7,4,14,4,8,10,19,4,4,3,4,3,4,3,8,5,9,8,11,9,4,10,2,2,3,4,3,4,4,6,4,6,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T11:48:51.024,1,6700,126812854,18238796,Sigma2-Damerau-Levenshtein-2-4--7-8,non-links,8056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13192,0,0,0,0,0,0,0,0,32580,0,0,0,0,104198,0,0,131161,0,235098,0,482331,858702,0,3161199,3147909,10330849,15688509,38862724,40772154,12439678,541518,319,0,0,
2019-03-05T11:48:51.024,1,6700,126812854,18238796,Sigma2-Damerau-Levenshtein-2-4--7-8,links,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,26,0,0,0,0,15,0,0,14,0,15,0,16,16,0,30,5,18,3,1,0,0,0,0,0,0,
2019-03-05T11:48:51.028,1,6700,126812854,18238796,Sigma2-Jaro-2-4--7-8,non-links,8056,0,24,139,906,16,2104,1342,385,824,1966,2743,1209,6822,2841,3757,12720,4823,9879,10415,13563,11890,19444,14281,14737,24565,28056,30673,45600,51536,69108,72774,95838,124994,142339,179758,222944,253305,313710,393377,565514,688041,848187,1054074,1337565,1653499,2130929,2760571,3512688,4150004,5120203,4762667,4156036,3286855,2437106,1939341,1632525,3671860,8500195,17391338,24656932,13551784,4099728,373828,0,0,10337541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T11:48:51.028,1,6700,126812854,18238796,Sigma2-Jaro-2-4--7-8,links,130,0,3,4,8,13,8,5,3,5,9,26,8,9,6,9,4,6,2,2,5,2,1,3,1,2,1,6,5,2,2,3,12,5,1,4,12,9,2,5,3,2,5,1,3,2,0,1,1,0,12,1,0,3,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T11:48:51.032,1,6700,126812854,18238796,Sigma2-JaroWinkler-2-4--7-8,non-links,8056,23,508,424,332,1682,2488,1572,2107,2673,7206,3340,2054,8171,5721,4870,12957,6303,13069,13316,14922,17558,27294,24714,21350,35077,37316,41781,60580,62515,83935,91648,122439,153839,179087,229270,289258,342381,411430,481756,656958,774518,882435,1061533,1367642,1632087,2104052,2707341,3394279,4031587,4977412,4685656,4684213,3642569,2315332,1681041,1964532,3587024,8516057,16967353,24210162,13334722,4097578,373828,0,0,10337541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T11:48:51.032,1,6700,126812854,18238796,Sigma2-JaroWinkler-2-4--7-8,links,130,3,5,14,9,10,16,10,19,5,16,4,7,3,5,3,6,3,1,0,2,2,0,1,3,4,1,3,4,3,5,2,7,5,1,6,16,8,2,1,6,3,2,2,2,0,1,0,0,1,11,1,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T11:48:51.035,1,6700,126812854,18238796,Sigma2-Dice-2-4--7-8,non-links,8108,0,0,3,20,329,27,58,33,1,6,3,19,82,5,1925,625,15,463,28,1362,200,1851,320,5,4076,1360,1946,3122,3878,7190,8702,5458,17545,19233,17854,17900,9909,11511,7019,17123,11004,18038,23448,26306,46526,65375,90787,56695,56032,589393,98185,115636,149705,278569,361018,530725,1041682,1485494,1868817,3397043,2730230,3472149,5437725,11849477,32509452,60333649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T11:48:51.035,1,6700,126812854,18238796,Sigma2-Dice-2-4--7-8,links,130,0,0,1,0,1,1,1,0,1,2,0,4,9,5,9,3,1,3,5,12,2,6,3,0,18,5,3,18,2,11,4,1,4,0,5,3,1,3,3,6,2,8,5,2,4,7,7,2,3,22,2,0,0,1,6,4,6,2,2,3,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T11:48:51.039,1,6700,126812854,18238796,Sigma2-NeedlemanWunsch-2-4--7-8,non-links,8056,0,0,0,38,171,516,20,28,42,410,1023,3114,493,2808,8158,3264,10178,12279,153,23818,28356,2612,13347,3579,13092,7767,19439,29363,38641,69423,86411,46524,354373,57869,82136,140732,208272,358553,454623,1093632,1494852,1558975,1442236,1301604,1845542,2977312,6034469,12430264,3530655,14619411,4191,26971,30947,184343,328667,540215,1612469,7628503,20697929,44782288,0,0,0,0,0,557318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T11:48:51.039,1,6700,126812854,18238796,Sigma2-NeedlemanWunsch-2-4--7-8,links,130,0,0,2,13,4,2,5,3,7,5,11,3,5,5,8,4,5,4,0,11,6,4,5,2,6,3,11,12,5,11,6,4,32,1,3,2,4,9,1,6,1,4,1,3,2,0,0,3,0,3,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T11:48:51.043,1,6700,126812854,18238796,Sigma2-SmithWaterman-2-4--7-8,non-links,32528,0,0,0,0,1,1,5,7,99,186,1000,6910,31,12888,395,4571,9,2722,83,7987,4386,20381,1366,949,41738,2351,29714,12387,3592,113576,8656,14630,127198,18981,28925,27026,50762,29920,29948,146955,96165,299383,116403,223457,342439,434503,280650,370521,179002,2180309,363078,1282556,1068540,1586527,2624077,1855370,3876532,3417831,3464722,11756646,11529983,14618315,22694370,23898379,12543997,4925855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T11:48:51.043,1,6700,126812854,18238796,Sigma2-SmithWaterman-2-4--7-8,links,168,0,0,0,0,0,0,1,5,4,7,14,11,3,2,3,17,1,3,2,14,3,4,3,5,4,1,1,4,0,0,6,3,5,1,2,0,4,1,4,6,2,6,0,2,12,9,2,0,1,11,2,7,2,2,1,2,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T11:48:51.046,1,6700,126812854,18238796,Sigma2-LongestCommonSubstring-2-4--7-8,non-links,8056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2047,0,0,0,0,0,0,0,0,5517,0,0,0,0,10445,0,0,24219,0,65144,0,115222,137175,0,412860,424608,2049357,4155950,9835009,34896307,59230049,15344791,95442,0,0,
2019-03-05T11:48:51.046,1,6700,126812854,18238796,Sigma2-LongestCommonSubstring-2-4--7-8,links,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,20,0,0,0,0,16,0,0,14,0,20,0,4,15,0,24,17,38,24,15,15,5,0,0,0,0,
2019-03-05T11:48:51.049,1,6700,126812854,18238796,Sigma2-BagDistance-2-4--7-8,non-links,8056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1369,702,3015,2867,5257,6516,2243,21198,11545,16989,21761,20573,19258,33153,32539,2020,0,649292,388,1621,4614,9867,33036,61625,144116,244935,402957,1172884,2134818,5307868,5806736,9830328,11859385,88938943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T11:48:51.049,1,6700,126812854,18238796,Sigma2-BagDistance-2-4--7-8,links,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,1,0,0,2,1,8,2,3,0,11,10,0,0,139,0,0,0,0,0,0,0,1,0,5,2,2,2,6,13,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T11:48:51.053,1,6700,126812854,18238796,Sigma2-Metaphone-Levenshtein-2-4--7-8,non-links,17264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178988,0,0,0,0,0,0,0,0,785961,0,0,0,0,2568824,0,0,7362896,0,19060269,0,47295168,49503300,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T11:48:51.053,1,6700,126812854,18238796,Sigma2-Metaphone-Levenshtein-2-4--7-8,links,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,38,0,0,0,0,41,0,0,14,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T11:48:51.056,1,6700,126812854,18238796,Sigma2-NYSIIS-Levenshtein-2-4--7-8,non-links,17495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86363,0,0,0,0,0,0,0,0,228836,0,0,0,0,634837,0,0,1338436,0,3036615,0,6753411,13768035,0,61499908,33380194,6052613,0,0,0,0,0,0,0,0,
2019-03-05T11:48:51.056,1,6700,126812854,18238796,Sigma2-NYSIIS-Levenshtein-2-4--7-8,links,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,24,0,0,0,0,30,0,0,31,0,16,0,9,3,0,6,1,0,0,0,0,0,0,0,0,0,
2019-03-05T11:49:08.715,1,6800,128407024,18469576,Sigma2-Levenshtein-2-4--7-8,non-links,8214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13308,0,0,0,0,0,0,0,0,33121,0,0,0,0,105268,0,0,131964,0,236756,0,485447,864350,0,3178561,3167775,10390432,15795237,39271240,41510866,12663808,547657,321,0,0,
2019-03-05T11:49:08.715,1,6800,128407024,18469576,Sigma2-Levenshtein-2-4--7-8,links,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,26,0,0,0,0,17,0,0,15,0,15,0,16,16,0,32,5,18,3,1,0,0,0,0,0,0,
2019-03-05T11:49:08.719,1,6800,128407024,18469576,Sigma2-Jaccard-2-4--7-8,non-links,8266,0,0,0,0,0,1,16,6,123,207,27,58,0,33,0,6,1,3,0,19,82,5,1953,1,633,463,43,1150,207,317,1952,108,4161,635,2677,6677,3691,12687,5440,36625,18656,24052,10664,15549,17801,33444,42295,106441,9954,520613,8449,19613,26559,48433,81564,174257,184124,262469,403526,1069124,2104860,3884744,3940025,6071966,23615226,85623953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T11:49:08.719,1,6800,128407024,18469576,Sigma2-Jaccard-2-4--7-8,links,135,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,1,0,0,5,8,5,9,0,3,3,5,11,2,6,3,2,17,4,3,18,12,4,1,4,6,4,0,5,4,10,3,17,2,24,3,4,1,4,3,1,1,5,2,10,4,2,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T11:49:08.724,1,6800,128407024,18469576,Sigma2-Cosine-2-4--7-8,non-links,8266,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,6,330,27,58,0,33,6,1,3,75,1596,360,567,488,197,1195,1939,617,4607,1319,5803,6528,8837,21250,26084,33068,15640,16243,14483,23528,28555,60192,76050,3349,518482,6090,11506,19474,44221,84535,134522,215088,297605,525630,1197217,2624272,4012633,4825306,9437819,32468290,71622627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T11:49:08.724,1,6800,128407024,18469576,Sigma2-Cosine-2-4--7-8,links,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,2,1,0,4,9,10,4,4,7,11,6,7,18,8,15,10,3,3,3,3,2,5,2,13,6,4,10,3,26,5,3,4,1,4,4,1,0,7,10,4,1,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T11:49:08.728,1,6800,128407024,18469576,Sigma2-SED-2-4--7-8,non-links,8214,0,0,0,0,0,0,52,0,0,6,17,123,289,2,33,3,11,20,4,7,31,383,631,2706,324,256,2669,1163,2357,2222,3723,7515,12875,12335,22509,27115,21921,25053,24302,24609,30633,43589,54222,62777,65157,76795,76712,61857,44442,334416,129801,202280,324832,520124,856374,1400561,2232444,3484325,5464013,8097944,10867155,15765449,24007022,26874647,19452429,7673154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T11:49:08.728,1,6800,128407024,18469576,Sigma2-SED-2-4--7-8,links,135,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,2,6,12,6,11,4,6,7,6,13,6,8,17,10,2,7,4,3,1,3,7,3,6,5,13,7,12,6,3,2,13,3,3,3,3,2,7,2,3,6,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T11:49:08.732,1,6800,128407024,18469576,Sigma2-JensenShannon-2-4--7-8,non-links,8214,0,0,0,0,0,0,0,52,0,0,1,22,123,207,82,2,33,3,11,20,1,10,26,382,255,1442,1809,301,1242,2456,1543,1932,2732,6396,8217,17297,22364,20746,27914,28144,26821,29724,42012,53309,73781,79555,89530,76737,14950,274951,32993,65143,115803,201280,333883,564326,1003796,1762943,3055365,5309762,8734116,13170900,21717114,32150652,28336492,10936717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T11:49:08.732,1,6800,128407024,18469576,Sigma2-JensenShannon-2-4--7-8,links,135,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,1,1,0,2,5,13,7,10,3,6,7,4,14,4,8,10,19,4,4,5,4,3,4,3,8,5,10,8,11,9,5,11,2,2,3,4,3,4,4,6,4,6,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T11:49:08.736,1,6800,128407024,18469576,Sigma2-Damerau-Levenshtein-2-4--7-8,non-links,8214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13313,0,0,0,0,0,0,0,0,33189,0,0,0,0,105368,0,0,132230,0,237287,0,487129,867301,0,3194788,3184831,10438428,15876917,39333984,41325787,12618604,546634,320,0,0,
2019-03-05T11:49:08.736,1,6800,128407024,18469576,Sigma2-Damerau-Levenshtein-2-4--7-8,links,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,26,0,0,0,0,17,0,0,15,0,15,0,16,16,0,32,5,18,3,1,0,0,0,0,0,0,
2019-03-05T11:49:08.740,1,6800,128407024,18469576,Sigma2-Jaro-2-4--7-8,non-links,8214,0,24,140,909,16,2129,1359,392,829,1970,2847,1210,6877,2869,3795,13013,4890,9966,10593,13774,12049,19888,14563,15041,24866,28465,30956,46235,52232,70279,73915,97271,126595,144568,182301,226842,256853,318211,398534,573300,697760,859251,1068700,1356823,1677665,2162424,2801712,3564039,4209734,5189924,4825514,4212203,3327850,2470254,1963365,1651870,3716393,8603602,17610815,24927126,13727137,4149851,379641,0,0,10454201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
