time,link number,records processed,pairs evaluated,pairs ignored,metric,links_non-link,0.00,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.10,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.20,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.30,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.40,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.50,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.60,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.70,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.80,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.90,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1.00
2019-08-23T16:18:21.417,1,14800,323026698,46958502,Sigma2-Damerau-Levenshtein-2-4--7-8,non-links,29648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8897,0,0,0,0,0,0,45084,0,109851,0,320769,299799,559519,1086356,409299,222,39815,0,0,10994,0,22590,73939,231098,615403,381297,2427666,5586795,26221276,89449265,173337804,19050762,2707671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T16:18:21.417,1,14800,323026698,46958502,Sigma2-Damerau-Levenshtein-2-4--7-8,links,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,84,0,37,0,18,25,30,72,10,0,15,0,0,16,0,4,7,11,24,0,17,7,16,11,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T16:18:21.417,1,14800,323026698,46958502,Sigma2-Jaccard-2-4--7-8,non-links,29707,0,0,0,0,0,0,41,13,214,268,238,131,1,53,2,61,2,7,4,56,221,63,6866,8,2933,3350,317,3952,722,1229,5435,270,16511,1899,11145,27530,12794,48680,23139,144066,80584,90994,38595,62229,70409,136582,184384,506093,55265,1434689,38823,89740,124871,231569,417633,897788,1049840,1260399,1942405,4915323,9279315,17894568,18659205,24941431,78160435,160120722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T16:18:21.417,1,14800,323026698,46958502,Sigma2-Jaccard-2-4--7-8,links,362,0,0,0,0,2,0,2,2,3,2,0,0,2,1,0,1,0,3,0,4,15,17,16,0,17,18,13,22,7,10,3,1,34,8,8,29,17,16,9,16,13,6,6,9,13,13,6,27,7,39,7,5,2,7,2,11,7,6,2,4,7,4,4,3,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T16:18:21.418,1,14800,323026698,46958502,Sigma2-JensenShannon-2-4--7-8,non-links,29648,0,0,0,0,0,0,0,59,0,0,4,41,267,268,285,42,47,5,12,50,11,117,247,1808,977,5281,6111,2766,5077,6325,6966,7747,10030,24257,32988,66025,91688,81709,108172,111897,116021,133814,190999,248560,330207,369742,404560,361008,77487,316795,181709,355539,614317,1079008,1826521,3135492,5667754,10190907,17599688,29167813,45701934,62862917,66580334,49160477,21043893,4707396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T16:18:21.418,1,14800,323026698,46958502,Sigma2-JensenShannon-2-4--7-8,links,361,0,0,0,0,1,0,0,0,1,1,1,1,5,2,0,0,1,1,1,1,7,3,9,15,22,24,14,22,26,5,25,10,16,13,24,21,13,11,9,12,11,8,6,14,17,21,16,17,6,19,7,3,2,7,5,4,4,9,4,3,8,3,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T16:18:21.419,1,14800,323026698,46958502,Sigma2-Levenshtein-2-4--7-8,non-links,29648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8889,0,0,0,0,0,0,45071,0,109626,0,319840,298208,560443,1086557,410940,222,39815,0,0,10936,0,22553,73532,230547,615053,380091,2417124,5558811,26050588,89006415,173956612,19081720,2712578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T16:18:21.419,1,14800,323026698,46958502,Sigma2-Levenshtein-2-4--7-8,links,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,84,0,37,0,18,25,30,72,10,0,15,0,0,16,0,4,7,11,24,0,17,7,16,11,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T16:18:21.419,1,14800,323026698,46958502,Sigma2-SED-2-4--7-8,non-links,29648,0,0,0,0,0,0,59,0,0,4,41,267,553,42,47,5,12,50,16,113,262,1799,3076,9035,1809,1640,8567,3442,9360,9946,15112,27432,48026,50982,91600,104123,85330,101172,103857,112630,146000,195190,240961,288215,307416,362002,353152,306075,243467,631126,694507,1107089,1790377,2918727,4943258,8197503,13127557,20448499,30605935,42862730,52832054,53613502,44199501,27275042,11561871,2954006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T16:18:21.419,1,14800,323026698,46958502,Sigma2-SED-2-4--7-8,links,361,0,0,0,0,1,0,0,1,1,1,1,5,2,0,1,1,1,1,7,3,12,12,24,28,12,21,24,10,27,11,12,25,20,13,12,9,8,13,11,4,6,13,25,11,19,16,12,13,4,9,6,5,2,5,3,5,6,4,5,6,2,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T16:18:21.420,1,14800,323026698,46958502,Sigma2-BagDistance-2-4--7-8,non-links,29806,0,0,0,0,5,9,142,118,316,1029,3565,4408,140,684,570,7446,261,12210,196,16494,2818,27453,10925,1604,58899,11925,69182,42772,21866,123138,45147,25012,225977,57185,171288,170177,162054,289614,167996,483800,500411,734165,613749,1020676,1540210,1853482,2392599,3231829,2890833,6557479,7139167,11075556,13201615,14274615,20733166,23623905,27495369,30205751,29441172,35590526,28922750,23811943,15114165,10424453,6293690,2096312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T16:18:21.420,1,14800,323026698,46958502,Sigma2-BagDistance-2-4--7-8,links,365,0,0,0,0,4,0,11,19,10,15,25,15,3,9,9,11,1,16,1,26,4,3,10,1,13,4,15,18,10,9,8,9,28,13,16,13,12,12,1,15,17,16,9,3,6,4,11,5,7,9,4,9,2,1,2,2,1,3,1,5,3,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T16:18:21.421,1,14800,323026698,46958502,Sigma2-Dice-2-4--7-8,non-links,29707,0,0,24,30,482,238,132,55,1,62,11,56,222,62,6874,2931,276,3306,112,4670,684,5087,1157,65,16579,4577,8547,11752,17561,26814,33867,23868,70912,77555,78560,69529,38313,44299,27793,72960,48405,80974,102938,116138,214319,310180,453606,291278,297181,1822984,526235,627814,756406,1484117,1964799,2698141,4970813,6766478,8558212,16118014,12734725,14454841,21978646,37393021,87594831,99980993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T16:18:21.421,1,14800,323026698,46958502,Sigma2-Dice-2-4--7-8,links,362,0,2,2,2,5,0,2,1,0,1,3,4,15,17,16,15,7,18,8,29,3,10,3,1,32,9,10,27,6,14,14,9,11,9,18,7,7,7,6,10,10,11,6,5,3,15,14,3,5,36,0,3,3,5,7,1,4,3,4,4,3,3,3,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T16:18:21.421,1,14800,323026698,46958502,Sigma2-Jaro-2-4--7-8,non-links,29648,0,51,346,3121,232,8261,5916,2155,2958,5690,10504,3923,21579,12684,17579,53080,20793,43457,41805,58761,48068,79593,66507,67133,114756,121572,145141,210593,249515,342488,356849,488867,609293,727956,935874,1184445,1377033,1764240,2187710,3160059,3900389,4957497,6271313,8000676,10090486,13002985,17003635,21716688,25881300,30689308,30214197,26064317,20237711,11153143,7052738,4043069,4540498,7966458,15171491,18958576,12723290,3759292,252173,0,0,4794354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T16:18:21.421,1,14800,323026698,46958502,Sigma2-Jaro-2-4--7-8,links,361,3,7,10,11,25,22,28,14,12,17,35,14,11,12,14,16,14,9,5,15,8,10,6,6,5,7,6,6,2,6,17,4,10,15,14,15,13,5,5,10,5,1,2,2,6,3,3,4,0,9,1,5,3,3,1,1,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T16:18:21.422,1,14800,323026698,46958502,Sigma2-JaroWinkler-2-4--7-8,non-links,29648,69,1647,1493,1661,7107,11203,4898,6868,14589,28994,17502,10947,31158,25134,23433,57136,28626,58697,55365,70749,76737,113650,121354,106251,175484,185590,202183,287674,315837,422167,465147,627686,771642,938176,1224971,1557996,1856402,2329037,2730952,3721315,4432651,5209534,6348303,8149724,9947947,12953319,16765394,21130990,25286402,29818083,29316260,25667374,20076077,10894757,6848074,4134594,4476493,7934016,14898845,18685782,12529215,3758283,252173,0,0,4794354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T16:18:21.422,1,14800,323026698,46958502,Sigma2-JaroWinkler-2-4--7-8,links,361,9,19,23,12,22,55,15,26,12,32,16,10,10,10,9,15,6,11,10,3,0,3,6,4,5,6,1,4,4,11,11,5,8,10,17,16,12,5,7,6,6,2,4,3,1,4,4,0,0,10,6,5,0,2,0,0,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T16:18:21.423,1,14800,323026698,46958502,Sigma2-LongestCommonSubstring-2-4--7-8,non-links,29648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,888,0,0,0,0,0,0,6812,0,16665,0,18949,53690,362069,774641,1561775,44307,38003,0,0,273,0,771,454,12434,62675,29952,101232,529744,1555841,12484001,113757598,182217523,9365874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T16:18:21.423,1,14800,323026698,46958502,Sigma2-LongestCommonSubstring-2-4--7-8,links,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,46,0,43,0,22,24,61,103,77,0,6,0,0,0,0,0,0,1,1,2,18,12,21,29,37,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T16:18:21.423,1,14800,323026698,46958502,Sigma2-NeedlemanWunsch-2-4--7-8,non-links,29648,0,0,12,124,765,2260,184,85,279,1966,3958,10352,1360,8410,30844,10754,37640,49823,737,103176,108651,11494,50573,16058,55116,36663,85253,124018,184122,310940,450145,227315,1622464,318960,417311,802440,1108685,1947068,2460682,6112692,8249149,9619869,8164746,7167860,10639925,16982148,36263376,73171086,25647777,92638203,5760,10067,26955,110958,253283,314264,382632,1767436,4544884,9536596,0,0,0,0,0,785818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T16:18:21.423,1,14800,323026698,46958502,Sigma2-NeedlemanWunsch-2-4--7-8,links,361,0,0,2,28,23,8,7,9,13,10,15,7,6,17,16,8,8,6,3,27,21,12,13,3,18,8,17,22,10,20,9,9,53,3,7,3,8,10,9,4,2,6,2,1,2,1,3,5,0,13,3,1,0,0,0,0,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T16:18:21.424,1,14800,323026698,46958502,Sigma2-SmithWaterman-2-4--7-8,non-links,138433,0,0,0,0,3,10,46,57,262,913,5579,28146,105,53903,1221,22987,75,10381,523,38017,13588,99787,7349,9104,172462,10352,138515,67729,19258,515079,49593,66647,669070,87768,136116,112376,265853,158913,172300,740417,524933,1483035,644606,1248885,1886405,2388927,1452159,2062121,1034461,5013127,2191893,7032546,5954531,9137488,12903411,11540938,18029992,17597540,19585192,42178253,51357234,49269363,29729793,13898647,9189582,1877820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T16:18:21.424,1,14800,323026698,46958502,Sigma2-SmithWaterman-2-4--7-8,links,436,0,0,0,0,2,2,7,11,16,15,21,33,5,14,8,30,1,7,7,23,5,4,1,8,18,1,7,16,4,9,8,1,16,11,1,3,10,5,0,11,3,4,3,3,14,16,6,5,6,13,1,5,1,5,3,2,1,2,3,1,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T16:18:21.425,1,14800,323026698,46958502,Sigma2-Metaphone-Levenshtein-2-4--7-8,non-links,68156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187008,0,0,0,0,0,0,614396,0,2177992,0,2877728,0,0,0,0,0,264416,0,0,1311008,0,5031375,7001516,2467278,19952104,26796320,156685183,80311766,1248689,5960261,9281151,0,789472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T16:18:21.425,1,14800,323026698,46958502,Sigma2-Metaphone-Levenshtein-2-4--7-8,links,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,66,0,69,0,56,0,0,0,0,0,15,0,0,5,0,10,10,4,4,8,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T16:18:21.425,1,14800,323026698,46958502,Sigma2-NYSIIS-Levenshtein-2-4--7-8,non-links,64690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80046,0,0,0,0,0,0,296073,0,703793,0,1710790,1987274,410443,0,0,0,142635,0,0,209765,0,572384,1646816,3392059,2302997,6147997,32856190,62858500,186974588,5131306,12920939,1829498,787036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T16:18:21.425,1,14800,323026698,46958502,Sigma2-NYSIIS-Levenshtein-2-4--7-8,links,532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,34,0,63,0,52,54,21,0,0,0,13,0,0,3,0,4,4,6,2,3,7,6,6,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T16:18:41.406,1,14900,325209309,47275791,Sigma2-Cosine-2-4--7-8,non-links,29754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,13,482,238,132,1,55,57,5,10,173,5596,1369,2855,3001,1055,4443,5266,2928,16577,5343,25388,24457,40335,75111,108592,133090,56800,64500,56690,101114,115818,276296,370733,16588,1428784,31965,54171,97278,214241,396090,711951,1115973,1640774,2600247,5651054,11332574,18535805,22561363,36145945,98719301,122425999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T16:18:41.406,1,14900,325209309,47275791,Sigma2-Cosine-2-4--7-8,links,369,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,5,0,0,2,1,0,1,3,4,16,21,17,17,24,22,12,11,34,12,33,14,9,20,16,11,5,6,9,10,5,20,13,8,37,10,15,1,4,11,3,6,8,7,4,7,4,5,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T16:18:41.407,1,14900,325209309,47275791,Sigma2-Damerau-Levenshtein-2-4--7-8,non-links,29695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8912,0,0,0,0,0,0,45344,0,110181,0,321791,301298,562506,1090466,410444,222,39872,0,0,11020,0,22650,74333,232558,620319,383998,2448233,5625307,26393647,90009974,174567084,19190145,2708422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T16:18:41.407,1,14900,325209309,47275791,Sigma2-Damerau-Levenshtein-2-4--7-8,links,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,84,0,39,0,18,25,30,72,10,0,15,0,0,16,0,4,7,11,24,0,17,7,16,11,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T16:18:41.408,1,14900,325209309,47275791,Sigma2-Jaccard-2-4--7-8,non-links,29754,0,0,0,0,0,0,41,13,214,268,238,132,1,53,2,61,2,7,4,57,221,64,6893,8,2943,3356,318,3953,723,1230,5442,272,16528,1902,11216,27671,12831,48812,23172,144534,80855,91213,38785,62924,70668,136971,185109,507926,55460,1440735,38997,90238,125495,232998,419768,902958,1057056,1269396,1953427,4948478,9339225,18005272,18773217,25105032,78685801,161247481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T16:18:41.408,1,14900,325209309,47275791,Sigma2-Jaccard-2-4--7-8,links,369,0,0,0,0,2,0,2,2,3,2,0,0,2,1,0,1,0,3,0,4,15,17,16,0,17,18,13,22,7,10,3,1,34,8,8,29,17,16,9,18,13,6,6,9,13,13,6,27,7,39,7,5,2,7,2,11,7,6,2,4,7,4,4,3,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T16:18:41.408,1,14900,325209309,47275791,Sigma2-JensenShannon-2-4--7-8,non-links,29695,0,0,0,0,0,0,0,59,0,0,4,41,267,268,285,43,47,5,12,50,11,117,247,1810,988,5291,6139,2768,5082,6330,6972,7755,10102,24312,33154,66191,91911,82075,108644,112298,116494,134391,191749,249598,331388,371134,406460,362630,77909,317991,182613,357539,618063,1085370,1837372,3154487,5700564,10251448,17709818,29354686,46006453,63298116,67052289,49509967,21196984,4729935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T16:18:41.408,1,14900,325209309,47275791,Sigma2-JensenShannon-2-4--7-8,links,368,0,0,0,0,1,0,0,0,1,1,1,1,5,2,0,0,1,1,1,1,7,3,9,15,22,24,14,22,26,5,25,10,16,15,24,21,13,11,9,12,11,8,6,14,17,21,16,17,6,19,7,3,2,7,5,4,4,9,4,3,8,3,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T16:18:41.409,1,14900,325209309,47275791,Sigma2-Levenshtein-2-4--7-8,non-links,29695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8904,0,0,0,0,0,0,45331,0,109955,0,320845,299722,563414,1090680,412091,222,39872,0,0,10962,0,22613,73926,231999,619967,382787,2437632,5597084,26221708,89563938,175190436,19221303,2713335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T16:18:41.409,1,14900,325209309,47275791,Sigma2-Levenshtein-2-4--7-8,links,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,84,0,39,0,18,25,30,72,10,0,15,0,0,16,0,4,7,11,24,0,17,7,16,11,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T16:18:41.410,1,14900,325209309,47275791,Sigma2-SED-2-4--7-8,non-links,29695,0,0,0,0,0,0,59,0,0,4,41,267,553,43,47,5,12,50,16,113,262,1801,3092,9067,1811,1643,8570,3449,9364,10012,15166,27566,48157,51086,91852,104553,85718,101552,104289,113126,146531,195947,241922,289289,308600,363790,354768,307461,244672,634241,698617,1113635,1801114,2936424,4971692,8246043,13209336,20577789,30804518,43151771,53200152,53992444,44513325,27470935,11645089,2965275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T16:18:41.410,1,14900,325209309,47275791,Sigma2-SED-2-4--7-8,links,368,0,0,0,0,1,0,0,1,1,1,1,5,2,0,1,1,1,1,7,3,12,12,24,28,12,21,24,10,27,11,12,27,20,13,12,9,8,13,11,4,6,13,25,11,19,16,12,13,4,9,6,5,2,5,3,5,6,4,5,6,2,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T16:18:41.410,1,14900,325209309,47275791,Sigma2-BagDistance-2-4--7-8,non-links,29855,0,0,0,0,5,9,144,119,318,1034,3567,4416,141,685,581,7487,262,12291,197,16527,2830,27513,10965,1607,59040,11977,69671,43058,22088,123395,45320,25162,227214,57450,172029,170971,162947,291469,168856,486109,503317,738257,617481,1027942,1548646,1865947,2407152,3252551,2909693,6598883,7187227,11146041,13289155,14370781,20871695,23779502,27689153,30412215,29644104,35840889,29128544,23978871,15214636,10495397,6332079,2100954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T16:18:41.410,1,14900,325209309,47275791,Sigma2-BagDistance-2-4--7-8,links,372,0,0,0,0,4,0,11,19,10,15,25,15,3,9,9,11,1,16,1,28,4,3,10,1,13,4,15,18,10,9,8,9,28,13,16,13,12,12,1,15,17,16,9,3,6,4,11,5,7,9,4,9,2,1,2,2,1,3,1,5,3,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T16:18:41.411,1,14900,325209309,47275791,Sigma2-Dice-2-4--7-8,non-links,29754,0,0,24,30,482,238,133,55,1,62,11,57,222,63,6901,2941,276,3313,112,4673,684,5089,1164,68,16596,4633,8562,11846,17616,26890,33955,23904,71104,77839,78829,69685,38440,44528,28018,73571,48618,81213,103290,116554,215355,311601,455522,292782,298858,1831386,529312,632156,761956,1493445,1977440,2713813,5004957,6808030,8609431,16220541,12812910,14552784,22120643,37644993,88204060,100684402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T16:18:41.411,1,14900,325209309,47275791,Sigma2-Dice-2-4--7-8,links,369,0,2,2,2,5,0,2,1,0,1,3,4,15,17,16,15,7,18,8,29,3,10,3,1,32,9,10,27,6,14,14,9,11,11,18,7,7,7,6,10,10,11,6,5,3,15,14,3,5,36,0,3,3,5,7,1,4,3,4,4,3,3,3,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T16:18:41.412,1,14900,325209309,47275791,Sigma2-Jaro-2-4--7-8,non-links,29695,0,51,346,3126,234,8298,5917,2162,2963,5742,10611,3930,21607,12713,17658,53173,20872,43685,41894,58941,48238,79830,66751,67349,115247,122117,145681,211586,250740,344046,358393,491546,612729,731765,941112,1192092,1385460,1773920,2201086,3180955,3925351,4988693,6312382,8053693,10155205,13087352,17116031,21860962,26054679,30898860,30424676,26245034,20387827,11234968,7101429,4074741,4569560,8018016,15276234,19091028,12809215,3784904,253909,0,0,4819411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T16:18:41.412,1,14900,325209309,47275791,Sigma2-Jaro-2-4--7-8,links,368,3,7,10,11,25,22,28,14,12,17,35,14,11,12,14,16,14,9,7,15,8,10,6,6,5,7,6,6,2,6,17,4,10,15,14,15,13,5,5,10,5,1,2,2,6,3,3,4,0,9,1,5,3,3,1,1,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T16:18:41.412,1,14900,325209309,47275791,Sigma2-JaroWinkler-2-4--7-8,non-links,29695,69,1647,1497,1671,7136,11215,4902,6973,14644,29091,17544,10971,31226,25174,23571,57279,28788,59004,55540,71013,77112,114080,121846,106850,176397,186445,203154,289005,317361,424477,467639,631078,776459,943929,1233157,1567623,1867964,2344653,2748742,3744316,4463335,5242617,6389562,8202994,10010750,13037264,16874544,21271969,25455473,30021953,29521655,25847274,20223697,10973712,6895252,4167056,4503416,7985277,15002285,18816748,12613443,3783888,253909,0,0,4819411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
